,customer,weight,round,length
0,"[80, 103, 26]","[3, 3, 2]",0,1616.983651364
1,"[5, 43, 81, 106, 15, 23, 114, 70, 58, 60, 66, 93, 35, 87]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0,6082.706848287
