,customer,weight,round,length
0,"[116, 125, 7, 73, 112, 128, 100, 98]","[1, 2, 2, 1, 5, 1, 2, 1]",0,3558.6314773678
1,"[118, 39, 57, 20, 64, 77, 90, 79]","[1, 3, 3, 1, 1, 1, 1, 2]",0,4165.599535735
