,customer,weight,round,length
0,"[32, 31, 0, 2, 1, 44, 45, 42, 64, 26, 28, 27, 16, 17, 58, 57, 19, 20, 18, 46, 66, 65, 63, 36, 22, 33, 73, 68, 69, 3, 72, 21, 54, 10, 41, 9, 62, 59, 25, 29, 30]","[1, 3, 1, 1, 1, 2, 1, 1, 2, 3, 1, 2, 2, 2, 2, 2, 1, 2, 3, 1, 2, 2, 1, 3, 2, 2, 2, 1, 1, 1, 1, 2, 3, 1, 4, 1, 3, 1, 2, 1, 2]",0,13012.811288453804
