,customer,weight,round,length
0,[29],[15],0,90.2681432194
1,"[28, 20, 81, 52, 125, 116, 92, 97, 0, 29]","[2, 1, 1, 1, 3, 1, 1, 1, 1, 3]",1,4187.4609396847
2,"[114, 83, 84, 30, 57, 93, 108, 103, 60]","[2, 1, 2, 1, 2, 1, 3, 1, 2]",2,7778.217638269
3,[9],[1],3,3959.00952348
