,customer,weight,round,length
0,"[9, 56, 20, 52, 41, 61, 13, 15, 45, 2, 26]","[1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2]",0,5434.792827995
1,[],[],0,0.0
