,customer,weight,round,length
0,"[153, 98, 129, 49, 31, 59, 17, 95, 34, 23, 56, 82, 67, 152]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0,5298.599001619799
1,"[121, 76, 91, 27, 40, 66]","[1, 1, 1, 1, 1, 1]",1,3323.380765548
