,customer,weight,round,length
0,"[186, 179, 180, 182, 181, 178, 131, 4, 5, 106, 197, 38]","[2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0,7895.9038350152005
1,"[202, 60, 219, 218, 72, 86, 87, 163, 205, 140, 204]","[1, 1, 1, 2, 1, 2, 1, 3, 1, 1, 1]",0,9679.022557351402
2,"[64, 108, 81, 101, 102, 22, 100, 167, 21]","[1, 2, 3, 1, 1, 1, 1, 3, 2]",0,7361.0947419011
3,"[168, 117, 158, 157, 115, 156, 154, 216, 217, 96, 116]","[3, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1]",0,6652.232908147799
4,"[223, 53, 28, 136]","[1, 2, 1, 1]",1,11455.730735292002
5,[],[],1,0.0
6,[],[],1,0.0
7,[],[],1,0.0
