,customer,weight,round,length
0,"[126, 112, 141, 156, 209, 210, 79, 78, 77, 191, 46, 20, 239, 184, 39, 72, 167, 67, 63, 174, 93, 68, 61, 60, 66, 139, 89]","[1, 1, 1, 1, 1, 2, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,25763.881305608
