,customer,weight,round,length
0,"[80, 79, 18, 5, 103, 20, 90, 89, 27, 33]","[1, 2, 2, 1, 3, 1, 1, 1, 2, 1]",0,4029.9626789029994
1,"[64, 74, 56, 22, 24, 112, 49, 51, 19, 7, 29, 17]","[2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",0,29095.318094249
2,[],[],1,0.0
3,[44],[1],1,2000000000.0
