,customer,weight,round,length
0,"[44, 85]","[14, 1]",0,4051.5608412449997
1,"[88, 20, 76, 24, 25, 43, 74, 68, 48]","[1, 1, 1, 2, 2, 1, 1, 1, 1]",0,4091.9653155348997
