,customer,weight,round,length
0,"[62, 61, 141, 68, 28, 67, 20, 121, 21, 23, 44, 46, 11, 12, 13, 9, 65, 32, 125, 81, 85, 39, 104, 137, 103, 102, 101, 108, 112, 4, 5, 123, 3, 33, 35, 143, 129, 146, 36, 147, 136, 135, 134, 131, 100, 72, 126, 8, 53, 57, 56, 55, 54, 97, 99, 98, 127, 42, 58, 51, 52, 48, 49, 93, 95, 138, 63]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 2, 1, 4, 3, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 10, 1, 10, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 4, 1, 1, 1, 1, 1, 1, 1, 2, 1, 4, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1]",0,14965.505659584396
