,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,"[32, 94, 13, 109, 56, 58, 6]","[1, 1, 3, 1, 2, 1, 1]",0,3046.455391281
3,"[161, 38, 153, 114]","[1, 2, 10, 2]",0,6839.685583619
4,"[153, 48, 15, 149, 111, 135]","[10, 1, 1, 1, 1, 1]",0,6865.700238866
