,customer,weight,round,length
0,"[1, 2, 73, 32, 31, 15, 50, 78, 48, 26, 28, 27, 43, 34, 21, 23, 68, 71, 24, 40, 11, 61, 38, 58, 62, 6, 65, 37, 72, 16, 64, 33]","[1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2]",0,8133.6242543143
