,customer,weight,round,length
0,"[50, 24, 71, 33, 135, 93]","[6, 2, 2, 1, 3, 1]",0,4565.610918664999
1,"[102, 156, 35, 125, 0, 41, 40, 20, 34, 104]","[1, 2, 1, 3, 1, 1, 1, 1, 1, 3]",0,4311.8793573318
2,"[119, 151, 95, 171, 172, 176, 37, 89, 48, 72, 111, 121, 122]","[1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1]",1,6030.65343042
3,"[109, 144, 113, 23, 157, 28, 21]","[1, 2, 4, 2, 2, 3, 1]",1,4512.288163301
4,[147],[8],2,1094.050446172
5,"[76, 30, 120, 128, 129, 145, 69, 148, 177, 53, 150]","[1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1]",2,5975.715801650001
