,customer,weight,round,length
0,"[80, 53, 56, 58, 59]","[6, 1, 2, 1, 5]",0,4497.174121752
1,[],[],0,0.0
2,"[66, 62, 64, 28, 72, 73, 104, 71]","[2, 1, 4, 2, 3, 1, 1, 1]",0,4315.923591198
3,"[43, 45, 46, 90, 93, 92, 67, 99, 47]","[1, 3, 1, 1, 1, 2, 1, 2, 1]",0,2346.7055734455002
