,customer,weight,round,length
0,[],[],0,0.0
1,"[156, 209, 79, 112, 167, 126, 141]","[1, 1, 3, 1, 1, 1, 1]",0,14487.518488183003
2,[],[],0,0.0
3,[],[],0,0.0
