,customer,weight,round,length
0,[],[],0,0.0
1,"[36, 34, 41, 47, 42, 63, 65, 53, 18, 51]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,4213.86048923
2,[],[],0,0.0
