,customer,weight,round,length
0,"[17, 27, 26, 39, 38, 41, 30, 23, 31, 19]","[1, 1, 2, 3, 1, 2, 1, 1, 2, 1]",0,4977.808993002999
1,"[48, 46, 52, 43, 37, 10, 45, 29]","[4, 1, 3, 1, 1, 1, 1, 3]",0,3579.9756011030004
2,[42],[14],0,2994.04994866
3,[25],[14],0,2231.37686866
4,"[21, 5, 50, 49, 14, 24, 13, 9, 12, 57, 58, 3]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,2626.5729708380004
