,customer,weight,round,length
0,"[64, 65, 16, 5, 79, 90, 35, 34, 100, 78, 76, 50]","[2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0,13549.103065739999
1,"[73, 44, 89, 88, 102, 95, 94, 97, 60, 59, 81]","[2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2]",0,7153.517204409001
2,"[51, 37, 99]","[1, 2, 2]",1,3482.6057720820004
3,[],[],1,0.0
