,customer,weight,round,length
0,"[106, 0, 89, 84, 66, 91, 92, 32, 25, 56, 36, 73, 26, 75, 24, 105, 80, 31, 12, 86, 103, 102, 10, 11, 8, 9, 64, 50, 49, 70, 48, 47, 96, 3, 93, 54, 6]","[3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 3, 2, 2, 2, 3, 3, 1, 2, 4, 1, 1, 1, 1, 1, 1, 1, 1]",0,17229.891964972194
