,customer,weight,round,length
0,[],[],0,0.0
1,"[29, 15, 85, 86, 115, 73, 74, 146, 60, 182]","[4, 1, 1, 1, 1, 3, 1, 1, 1, 1]",0,12670.071075002
2,"[100, 99, 96, 4, 54, 131, 150, 173, 3]","[1, 1, 1, 1, 1, 2, 1, 4, 3]",0,18255.124250235
