,customer,weight,round,length
0,[],[],0,0.0
1,"[53, 19, 43, 9, 24, 5, 50]","[1, 7, 1, 1, 1, 1, 3]",0,2659.087072766
2,"[56, 65, 66]","[1, 1, 10]",0,1001.989646004
3,[21],[5],0,541.142494232
