,customer,weight,round,length
0,"[138, 140, 68, 110, 83, 179, 181, 182, 132, 56]","[2, 1, 1, 1, 1, 1, 1, 1, 1, 3]",0,9165.1039637243
1,"[117, 38, 70, 122, 40]","[1, 5, 1, 1, 1]",0,2592.27419813
2,[],[],0,0.0
