,customer,weight,round,length
0,[],[],0,0.0
1,"[85, 53, 42, 74, 49, 48, 17, 18]","[1, 1, 1, 1, 1, 2, 2, 2]",0,2165.560155948
2,[],[],0,0.0
3,[],[],0,0.0
4,"[27, 55, 64, 78, 54, 47, 28, 86, 32, 60]","[1, 1, 2, 1, 1, 1, 1, 2, 1, 3]",0,5456.088737947
