,customer,weight,round,length
0,"[73, 99, 128, 38, 61, 114, 44, 77]","[1, 1, 1, 2, 1, 3, 1, 1]",0,4290.051898806
1,"[119, 69, 42, 40, 93, 87, 28, 121, 48]","[2, 1, 1, 3, 2, 1, 1, 1, 1]",0,3020.628533819
2,"[95, 113, 68, 41]","[2, 11, 1, 1]",0,2349.1487998439998
3,[],[],0,0.0
4,[],[],0,0.0
