,customer,weight,round,length
0,"[37, 50, 41, 49, 115, 96, 99, 97, 122, 98, 94, 34, 105, 104, 123]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,1867.4182719620997
1,"[124, 9, 55, 10, 121, 155, 57, 58, 47, 46]","[1, 4, 1, 1, 1, 1, 1, 1, 3, 1]",0,1965.2067327776
2,[],[],1,0.0
3,"[95, 118, 45, 128, 35, 8]","[1, 1, 2, 1, 2, 3]",1,5468.364345397
