,customer,weight,round,length
0,[],[],0,0.0
1,"[17, 18, 46, 23, 7, 9, 29]","[3, 1, 1, 2, 1, 1, 1]",0,2940.6526830574
2,[],[],0,0.0
3,[],[],0,0.0
