,customer,weight,round,length
0,"[140, 57, 81, 110, 41]","[2, 6, 2, 4, 1]",0,5433.030482316
1,"[100, 59, 27, 120, 19, 178, 21, 32, 82, 2, 75]","[1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1]",0,7153.768218019
