,customer,weight,round,length
0,[24],[15],0,590.475899352
1,[],[],0,0.0
2,"[132, 134, 31, 26, 77, 70, 13, 100, 4, 18]","[1, 1, 1, 1, 2, 1, 3, 1, 1, 1]",0,33418.578420378
3,"[137, 49, 122, 82, 62, 11, 111]","[1, 3, 5, 2, 1, 1, 1]",0,11667.476680926999
4,[24],[10],0,590.475899352
