,customer,weight,round,length
0,[],[],0,0.0
1,"[177, 53, 188, 99, 141, 139, 180, 186]","[1, 1, 1, 4, 2, 3, 2, 1]",0,4754.7792955866
2,"[28, 152]","[1, 2]",0,808.9831941797
3,[],[],0,0.0
4,"[4, 9, 163, 171, 1]","[1, 1, 9, 3, 1]",0,3668.9517552879997
