,customer,weight,round,length
0,"[12, 3, 21, 26, 75, 62, 19, 43]","[1, 1, 1, 3, 1, 1, 3, 2]",0,3414.185323707
1,"[59, 53, 2, 80, 0, 34, 50, 58, 61]","[1, 1, 1, 2, 1, 2, 1, 1, 1]",0,4270.379920862
2,[44],[15],0,1265.379056978
