,customer,weight,round,length
0,"[2, 88, 38, 62, 61, 60, 59, 36, 86, 45, 46, 47, 52]","[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0,3340.9176739179998
1,"[120, 112, 91, 92, 99, 98, 97, 102, 103, 89, 69, 51]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3]",0,2563.5480485000003
2,"[70, 58, 83, 76, 19, 20, 7, 72, 56, 57, 22]","[2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1]",1,3977.683448979
3,"[118, 94, 24, 66, 115, 51]","[4, 1, 1, 1, 7, 1]",1,1848.5287054127998
4,"[84, 71, 49, 80, 63, 81, 82, 114, 48, 35, 33]","[1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1]",2,4656.247574016899
5,[],[],2,0.0
