,customer,weight,round,length
0,[],[],0,0.0
1,"[22, 77, 79, 81, 59, 3, 72, 34, 24, 23]","[1, 3, 1, 1, 1, 2, 1, 3, 1, 1]",0,3900.1663401101996
2,"[33, 70, 107, 68, 117, 32]","[1, 1, 1, 1, 3, 1]",0,1041.1283512472
