,customer,weight,round,length
0,"[6, 45, 44, 30, 60, 53, 51, 23]","[1, 1, 1, 1, 1, 1, 2, 7]",0,2800.1042688469997
1,"[52, 33, 25, 3, 54]","[2, 1, 8, 3, 1]",1,2209.4307891974
2,"[11, 8, 50, 20, 55, 24]","[1, 1, 2, 1, 1, 2]",2,3095.4367751829996
