,customer,weight,round,length
0,"[79, 49, 6, 171, 131, 134, 76, 23, 72, 103]","[1, 1, 1, 1, 2, 3, 3, 1, 1, 1]",0,14496.401254829
1,"[78, 97, 176, 109, 146, 145, 52, 2, 1, 19, 84]","[1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1]",1,29239.4055329171
2,[90],[2],2,23071.8561648
