,customer,weight,round,length
0,"[78, 11, 44, 104, 17, 122, 15, 13, 27, 119]","[1, 1, 1, 1, 2, 3, 3, 1, 1, 1]",0,6421.258215367
1,"[101, 97, 63, 60, 24, 40, 89, 95, 94, 3, 7, 79]","[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",0,7777.2032296463
