,customer,weight,round,length
0,"[101, 69, 183, 117, 54, 153, 104, 151, 167]","[1, 1, 1, 1, 1, 1, 1, 1, 1]",0,3480.301839998
1,[],[],0,0.0
2,"[126, 185, 111, 158, 98, 9, 68, 160, 145]","[1, 1, 1, 1, 1, 1, 1, 1, 1]",0,3875.7952913700005
