,customer,weight,round,length
0,"[25, 24, 23, 22, 38, 17, 3, 34, 33, 4, 1]","[2, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,3525.51279727
1,"[8, 0, 14, 28, 26, 30, 29, 21, 27]","[1, 2, 1, 3, 3, 1, 1, 1, 2]",0,5851.151663076
2,"[42, 41]","[1, 1]",0,543.0094545540999
