,customer,weight,round,length
0,"[9, 103, 123, 154, 124, 8]","[2, 4, 1, 2, 2, 1]",0,839.4503741295
1,"[143, 147, 125, 58, 14, 126, 11, 121, 10]","[1, 1, 2, 2, 3, 2, 1, 2, 1]",0,1924.6786829447997
