,customer,weight,round,length
0,"[28, 27, 23, 2]","[2, 1, 1, 2]",0,2000000700.4508557
1,[18],[13],0,180.8016115202
2,"[57, 45, 42, 32, 40, 38, 37, 31, 20]","[1, 2, 1, 2, 2, 1, 1, 2, 3]",0,2000001760.476571
