,customer,weight,round,length
0,[],[],0,0.0
1,"[3, 61, 2, 87, 21, 22, 76, 11, 10, 49, 48]","[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0,1590.9330935084001
2,[],[],0,0.0
