,customer,weight,round,length
0,[28],[5],0,615.645077258
1,[],[],0,0.0
2,[14],[5],0,1014.512994044
3,[],[],0,0.0
4,"[32, 12, 35, 49, 6, 11, 9, 19, 8, 36, 17, 18, 51]","[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,11160.6286319501
