,customer,weight,round,length
0,"[127, 102, 18, 37, 104, 103, 91, 46]","[1, 1, 2, 4, 4, 1, 1, 1]",0,5042.808409432
1,"[21, 76, 116, 44, 35, 19, 122]","[1, 1, 1, 1, 2, 1, 1]",1,3650.9930873224002
