,customer,weight,round,length
0,"[65, 9, 54, 19, 41, 62, 75, 83]","[1, 1, 1, 1, 1, 2, 1, 1]",0,11055.536173001
1,[],[],0,0.0
2,"[120, 172, 143, 124, 86, 125, 177, 92]","[4, 1, 2, 1, 1, 1, 1, 1]",0,12137.671818534
3,[],[],0,0.0
