,customer,weight,round,length
0,"[24, 78, 26, 64, 9, 76, 68, 62, 12]","[2, 2, 3, 1, 3, 1, 1, 1, 1]",0,2824.124227813
1,"[46, 79, 38, 60, 47, 67, 17, 58, 19]","[3, 1, 3, 1, 1, 1, 1, 1, 3]",1,4183.9033610569995
2,"[38, 41, 52, 80, 15, 74, 36, 56, 50, 48]","[1, 3, 2, 2, 1, 1, 1, 2, 1, 1]",2,4575.344008089
3,[1],[1],3,2659.15387556
