,customer,weight,round,length
0,"[44, 45, 46, 12, 1, 17, 70, 79]","[1, 8, 1, 1, 1, 1, 1, 1]",0,1677.3656950582001
1,"[42, 41, 62]","[1, 1, 1]",1,1268.581860266
