,customer,weight,round,length
0,"[53, 132, 61, 130, 129, 80, 66, 79, 78, 149, 147, 119, 69, 118, 117, 139, 12, 91, 90, 34, 101, 23, 136, 137, 122, 135, 44, 88, 19, 40, 67, 168, 85, 58, 163, 162, 156, 172]","[1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,22005.090022386994
