,customer,weight,round,length
0,[8],[12],0,2023.43281918
1,"[2, 36, 18, 11, 17, 20, 38]","[1, 1, 3, 1, 1, 3, 2]",0,2221.592280697
2,"[39, 29]","[1, 12]",0,3928.8356106890005
3,[3],[13],0,1393.443429528
