,customer,weight,round,length
0,[],[],0,0.0
1,"[142, 9]","[6, 5]",0,2254.263880906
2,"[139, 11, 137, 14, 15, 95, 136, 5]","[2, 1, 2, 6, 1, 1, 1, 1]",0,6135.208006387
3,[],[],0,0.0
