,customer,weight,round,length
0,[],[],0,0.0
1,"[1, 2, 3]","[1, 7, 1]",0,3202.611124863
2,"[96, 102, 51, 98, 105, 21, 22, 47]","[1, 4, 1, 1, 2, 1, 2, 1]",0,5463.631954174
3,[],[],0,0.0
