,customer,weight,round,length
0,"[37, 219, 247, 34, 245, 176, 7, 6, 174, 248, 139, 59, 226, 221]","[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0,4607.941163053
1,"[142, 20, 191, 189, 206, 263, 75, 196, 107, 257, 69]","[1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1]",1,34739.04726073101
2,[190],[2],2,30202.834956
