,customer,weight,round,length
0,"[16, 79, 72, 77, 62, 84, 18, 19, 64, 34, 65, 45, 53, 44, 43, 42, 41, 31, 83, 23, 13, 32, 33, 55, 80, 10, 46, 22, 68, 74, 78, 61, 14]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 3, 2, 2, 1, 1, 1, 2, 1, 1, 3, 1, 2, 4, 2, 2, 2]",0,7632.6835831223
