,customer,weight,round,length
0,"[64, 66, 121, 17, 55, 68, 125, 126, 11, 8, 36, 34, 35, 114, 127]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,6067.879176036199
1,"[75, 97, 20, 111, 93, 88, 23, 115, 117, 89]","[1, 1, 1, 1, 2, 1, 2, 1, 4, 1]",1,3308.4018679913997
2,"[41, 0, 39, 37, 25]","[1, 2, 1, 1, 1]",2,3231.379856136
