,customer,weight,round,length
0,"[46, 88, 37, 20]","[3, 1, 3, 3]",0,4218.166771456
1,"[34, 113, 25, 24, 12, 13, 123, 14]","[1, 2, 2, 1, 4, 2, 1, 2]",0,5743.930098749
