,customer,weight,round,length
0,"[95, 53, 88, 128, 98, 39, 94, 115]","[2, 1, 1, 1, 2, 2, 5, 1]",0,4385.9998004473
1,"[96, 45, 28, 5, 93]","[2, 3, 1, 3, 2]",1,5128.4913737629995
