,customer,weight,round,length
0,[],[],0,0.0
1,"[145, 67, 104, 144, 105, 101, 100, 103, 128, 99]","[3, 2, 1, 2, 1, 1, 1, 2, 1, 1]",0,1571.7714510895003
2,"[132, 46, 131, 5, 6, 41, 1, 96, 97, 111]","[2, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0,10041.406162473002
