,customer,weight,round,length
0,"[121, 35, 58, 2, 36, 114, 37, 111, 113, 112]","[1, 1, 2, 1, 2, 2, 2, 1, 2, 1]",0,3792.602062379
1,"[48, 46, 87, 54, 13, 115, 14, 15, 116, 5, 120]","[3, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1]",0,3359.5593463603
2,[],[],0,0.0
3,"[105, 103, 55, 56, 17, 102, 81]","[2, 1, 1, 2, 2, 4, 1]",0,2457.0880803610003
