,customer,weight,round,length
0,"[56, 129, 113, 114, 137, 73]","[1, 1, 3, 2, 2, 1]",0,4419.446480924
1,[],[],0,0.0
2,[],[],0,0.0
3,[],[],0,0.0
4,"[88, 136, 100, 124, 0, 121, 65]","[1, 1, 1, 1, 1, 3, 2]",0,4235.46923532
