,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,"[9, 26, 54, 65, 32, 35, 33, 38, 31, 45]","[1, 2, 3, 2, 1, 1, 1, 2, 1, 1]",0,3890.64009302
3,"[62, 59, 16, 39, 43, 68, 27, 48]","[1, 1, 1, 2, 3, 3, 1, 1]",0,2916.8473843211
4,[],[],0,0.0
