,customer,weight,round,length
0,"[63, 117, 106, 116, 100, 72, 73, 74, 75, 95]","[3, 2, 1, 2, 1, 1, 1, 1, 1, 2]",0,2962.0943391155997
1,"[105, 76, 61, 64]","[2, 1, 1, 1]",1,2714.969494222
