,customer,weight,round,length
0,"[58, 36, 4, 207, 111, 109, 115, 203, 174, 171, 57, 59]","[2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1]",0,3647.805813584
1,"[182, 51, 34, 33, 71, 184, 185, 195, 183, 181, 119, 120]","[1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1]",0,4169.2930610948
2,"[159, 160, 135, 136, 121]","[1, 2, 1, 1, 2]",0,863.6664083566
