,customer,weight,round,length
0,"[26, 16, 3, 10, 22, 23, 24, 12, 21]","[1, 4, 1, 1, 2, 1, 1, 1, 3]",0,1859.5036029925
1,[7],[4],0,75.5980473172
2,"[9, 25, 27, 19, 18, 17, 14, 4, 5]","[1, 1, 1, 1, 1, 1, 2, 4, 3]",0,2280.687779168
3,[],[],0,0.0
4,[],[],0,0.0
