,customer,weight,round,length
0,"[106, 50, 66, 56, 3, 94, 119, 64, 63, 44, 36, 82, 113]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0,10855.687682624
1,[],[],0,0.0
2,[],[],0,0.0
