,customer,weight,round,length
0,[],[],0,0.0
1,"[50, 96, 49, 98]","[1, 2, 1, 1]",0,3297.275614619
2,"[110, 38, 17, 61, 71, 27, 122, 22, 101, 29, 87, 30, 88]","[1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,6720.647891813999
